2.456520417337906547e+06,1.000705003738403320e+00,1.353955711238086224e-03
2.456520418726812117e+06,9.962059259414672852e-01,1.353156054392457008e-03
2.456520420115717221e+06,9.975380897521972656e-01,1.352695981040596962e-03
2.456520421504622791e+06,9.960432648658752441e-01,1.353144529275596142e-03
2.456520422893527895e+06,9.988455176353454590e-01,1.353073166683316231e-03
2.456520424282433465e+06,9.973872303962707520e-01,1.353810308501124382e-03
2.456520425671339035e+06,9.980641603469848633e-01,1.353987725451588631e-03
2.456520427060244139e+06,9.981510639190673828e-01,1.352873863652348518e-03
2.456520428449149709e+06,9.976382255554199219e-01,1.353375730104744434e-03
2.456520429838055279e+06,9.994703531265258789e-01,1.353774103336036205e-03
2.456520431226960849e+06,9.951981902122497559e-01,1.353545812889933586e-03
2.456520432615866419e+06,9.977551102638244629e-01,1.351685379631817341e-03
2.456520434004771523e+06,9.957481622695922852e-01,1.351742888800799847e-03
2.456520435393677093e+06,9.979812502861022949e-01,1.352302380837500095e-03
2.456520436782582197e+06,9.963769316673278809e-01,1.353723229840397835e-03
2.456520438171487767e+06,9.998638629913330078e-01,1.354406704194843769e-03
2.456520439560393337e+06,9.958481788635253906e-01,1.352563849650323391e-03
2.456520440949298907e+06,9.986721277236938477e-01,1.352933817543089390e-03
2.456520442338204011e+06,9.982913136482238770e-01,1.356044434942305088e-03
2.456520443727109581e+06,9.957953095436096191e-01,1.352088642306625843e-03
2.456520445116015151e+06,9.971297383308410645e-01,1.352961175143718719e-03
2.456520446504920255e+06,9.994295835494995117e-01,1.353803672827780247e-03
2.456520447893825825e+06,9.968295097351074219e-01,1.353424158878624439e-03
2.456520449282731395e+06,9.990027546882629395e-01,1.353277359157800674e-03
2.456520450671636499e+06,9.977321624755859375e-01,1.352796913124620914e-03
2.456520452060542069e+06,9.990409612655639648e-01,1.353948377072811127e-03
2.456520453449447639e+06,9.979799389839172363e-01,1.352369668893516064e-03
2.456520454838353209e+06,9.978171586990356445e-01,1.352358958683907986e-03
2.456520456227258313e+06,9.976813793182373047e-01,1.353147206827998161e-03
2.456520457616163883e+06,9.984452128410339355e-01,1.353854662738740444e-03
2.456520459005069453e+06,9.993876814842224121e-01,1.355197047814726830e-03
2.456520460393974558e+06,1.001163125038146973e+00,1.353365019895136356e-03
2.456520461782880127e+06,9.991083145141601562e-01,1.353449304588139057e-03
2.456520463171785697e+06,9.981620311737060547e-01,1.354207750409841537e-03
2.456520464560690802e+06,9.991835355758666992e-01,1.354104140773415565e-03
2.456520465949596372e+06,9.973736405372619629e-01,1.353513216599822044e-03
2.456520467338501941e+06,9.981315732002258301e-01,1.353209139779210091e-03
2.456520468727407046e+06,9.969731569290161133e-01,1.354109263047575951e-03
2.456520470116312616e+06,9.975522756576538086e-01,1.354517415165901184e-03
2.456520471505217720e+06,9.989275932312011719e-01,1.354390988126397133e-03
2.456520472894123290e+06,9.987863302230834961e-01,1.354390755295753479e-03
2.456520474283028860e+06,9.951996207237243652e-01,1.353219733573496342e-03
2.456520475671934430e+06,9.983496665954589844e-01,1.355190179310739040e-03
2.456520477060839999e+06,9.989988207817077637e-01,1.354435575194656849e-03
2.456520478449745104e+06,9.984508156776428223e-01,1.354405656456947327e-03
2.456520479838650674e+06,9.986015558242797852e-01,1.354690524749457836e-03
2.456520481227555778e+06,9.974650740623474121e-01,1.352641498669981956e-03
2.456520482616461348e+06,9.970104694366455078e-01,1.353791332803666592e-03
2.456520484005366918e+06,9.976927638053894043e-01,1.355906482785940170e-03
2.456520485394272488e+06,9.973142147064208984e-01,1.353526255115866661e-03
2.456520486783177592e+06,9.966889023780822754e-01,1.353386323899030685e-03
2.456520488172083162e+06,9.992673993110656738e-01,1.354809734039008617e-03
2.456520489560988266e+06,9.988899230957031250e-01,1.354349660687148571e-03
2.456520490949893836e+06,9.976328015327453613e-01,1.355256768874824047e-03
2.456520492338799406e+06,9.988006949424743652e-01,1.354937674477696419e-03
2.456520493727704510e+06,9.971781969070434570e-01,1.353757106699049473e-03
2.456520495116610080e+06,9.966661930084228516e-01,1.354070263914763927e-03
2.456520496505515650e+06,9.994485378265380859e-01,1.354792271740734577e-03
2.456520497894420754e+06,9.972391128540039062e-01,1.356476801447570324e-03
2.456520499283326324e+06,9.979238510131835938e-01,1.354958978481590748e-03
